,x,y
2498,7850.44544625282,1.6988156317603292e-16
2499,7852.186758399008,1.7649792281549347e-16
2500,7853.928070545193,1.8213856667416607e-16
2501,7855.66938269138,1.8508303848727923e-16
2502,7857.410694837568,1.8295273739004486e-16
2503,7859.152006983756,1.7655204027988911e-16
2504,7860.893319129943,1.6949780431136752e-16
2505,7862.634631276128,1.6257413053073126e-16
2506,7864.375943422316,1.5385477337169547e-16
2507,7866.1172555685025,1.4482979613737853e-16
2508,7867.858567714688,1.4000518911404662e-16
2509,7869.599879860876,1.395416238638821e-16
2510,7871.341192007063,1.3965431895053633e-16
2511,7873.082504153252,1.3810820588911144e-16
2512,7874.823816299438,1.3395370780617608e-16
2513,7876.565128445623,1.2853988348891045e-16
2514,7878.306440591809,1.2601895461920404e-16
2515,7880.047752737997,1.2701129342158183e-16
2516,7881.789064884185,1.2813821781834447e-16
2517,7883.530377030373,1.2773577128928027e-16
2518,7885.271689176557,1.2569260870649472e-16
2519,7887.0130013227445,1.2397468030567516e-16
2520,7888.75431346893,1.2767054975234174e-16
2521,7890.495625615118,1.365508828760252e-16
2522,7892.236937761306,1.433069500122235e-16
2523,7893.978249907492,1.4458604917191626e-16
2524,7895.719562053678,1.4247609010030582e-16
2525,7897.460874199865,1.3878127944482336e-16
2526,7899.202186346051,1.3476503302074772e-16
2527,7900.943498492237,1.328028414937637e-16
2528,7902.684810638427,1.3688857108929383e-16
2529,7904.426122784612,1.467546388053445e-16
2530,7906.167434930799,1.5543516479770458e-16
2531,7907.908747076986,1.5921772277256667e-16
2532,7909.650059223172,1.5991338828516864e-16
2533,7911.391371369359,1.5947596194236083e-16
2534,7913.132683515546,1.607639946526692e-16
2535,7914.873995661734,1.6368824355416666e-16
2536,7916.615307807921,1.6127672751844387e-16
2537,7918.3566199541065,1.5270966423634649e-16
2538,7920.097932100294,1.499191671311764e-16
2539,7921.839244246482,1.578474484570358e-16
2540,7923.580556392669,1.6709747175752641e-16
2541,7925.321868538854,1.7111767541365253e-16
2542,7927.0631806850415,1.6953135475701267e-16
2543,7928.804492831229,1.6361284438697123e-16
2544,7930.545804977414,1.589015544901142e-16
2545,7932.287117123602,1.5848412606579544e-16
2546,7934.028429269788,1.582741015995458e-16
2547,7935.769741415974,1.5582628226109926e-16
2548,7937.511053562162,1.534323289241422e-16
2549,7939.252365708349,1.5272941069192933e-16
2550,7940.993677854536,1.5378317261787288e-16
2551,7942.734990000723,1.5624085194922106e-16
2552,7944.476302146908,1.5867608490746695e-16
2553,7946.217614293096,1.5984533448181273e-16
2554,7947.9589264392835,1.5929403514715836e-16
2555,7949.700238585471,1.5712110446987546e-16
2556,7951.441550731658,1.5459823007136833e-16
2557,7953.182862877844,1.530844498457269e-16
2558,7954.924175024031,1.5378867833203006e-16
2559,7956.665487170218,1.5731254715084476e-16
2560,7958.406799316403,1.6216095050603855e-16
2561,7960.148111462591,1.671827573874031e-16
2562,7961.889423608778,1.7428732564183735e-16
2563,7963.630735754965,1.84075638380308e-16
2564,7965.372047901151,1.9099779014861718e-16
2565,7967.113360047337,1.9111530273515891e-16
2566,7968.8546721935245,1.8873079910951968e-16
2567,7970.595984339712,1.8800048465541903e-16
2568,7972.3372964859,1.8846015884798208e-16
2569,7974.078608632088,1.8944086418222495e-16
2570,7975.819920778272,1.9148075774722974e-16
2571,7977.5612329244605,1.9461701634844702e-16
2572,7979.3025450706455,1.9680348631799614e-16
2573,7981.043857216833,1.9630246632969527e-16
2574,7982.785169363021,1.9414016326892238e-16
2575,7984.526481509207,1.9159433957150062e-16
2576,7986.267793655393,1.8834872107585896e-16
2577,7988.0091058015805,1.8429544343012047e-16
2578,7989.750417947766,1.8182662032156007e-16
2579,7991.491730093952,1.8289385536532091e-16
2580,7993.233042240142,1.8530083183384194e-16
2581,7994.974354386327,1.864728342652663e-16
2582,7996.715666532514,1.8556784573557406e-16
2583,7998.4569786787015,1.823730359818779e-16
2584,8000.198290824887,1.7956097924122223e-16
2585,8001.939602971075,1.7981462590425547e-16
2586,8003.680915117262,1.807192173872537e-16
2587,8005.42222726345,1.7940378845505755e-16
2588,8007.1635394096365,1.766951226735261e-16
2589,8008.904851555822,1.74178892189699e-16
2590,8010.64616370201,1.7429928998221732e-16
2591,8012.387475848194,1.7921246488809646e-16
2592,8014.128787994384,1.8711534846042807e-16
2593,8015.87010014057,1.9521543189079238e-16
2594,8017.611412286757,2.0204775846202318e-16
2595,8019.352724432942,2.0657878915979262e-16
2596,8021.094036579129,2.086287147712665e-16
2597,8022.835348725317,2.0852352386712927e-16
2598,8024.576660871503,2.070008630304315e-16
2599,8026.317973017691,2.0499019210210698e-16
2600,8028.059285163877,2.031205256897208e-16
2601,8029.800597310064,2.0178051956716442e-16
2602,8031.541909456251,2.0177490797388886e-16
2603,8033.283221602438,2.0383170249316932e-16
2604,8035.024533748623,2.0537800084305147e-16
2605,8036.765845894811,2.0306926696152207e-16
2606,8038.507158040999,1.9850578431396092e-16
2607,8040.248470187186,1.9479006253259311e-16
2608,8041.989782333373,1.930996627025593e-16
2609,8043.731094479558,1.9388258584361834e-16
2610,8045.472406625747,1.9422747383693862e-16
2611,8047.213718771933,1.9022888275585726e-16
2612,8048.955030918118,1.8224334729671934e-16
2613,8050.696343064305,1.7232948839359782e-16
2614,8052.437655210493,1.6512334235994208e-16
2615,8054.17896735668,1.660848438690839e-16
2616,8055.920279502868,1.7254823465222627e-16
2617,8057.661591649052,1.7817293046868882e-16
2618,8059.4029037952405,1.806056620327624e-16
2619,8061.144215941427,1.79413860206196e-16
2620,8062.885528087615,1.7565742790380076e-16
2621,8064.626840233803,1.7139730216536486e-16
2622,8066.368152379987,1.6843039721403929e-16
2623,8068.1094645261755,1.6817325654009858e-16
2624,8069.850776672361,1.7037809653669132e-16
2625,8071.592088818547,1.7402809385530814e-16
2626,8073.333400964735,1.759805577382885e-16
2627,8075.074713110924,1.7184039304100747e-16
2628,8076.816025257107,1.6505246952505854e-16
2629,8078.557337403295,1.637588384563644e-16
2630,8080.2986495494815,1.6883116291209875e-16
2631,8082.039961695667,1.7655320495019161e-16
2632,8083.781273841855,1.8479598696238863e-16
2633,8085.522585988045,1.9213434954515487e-16
2634,8087.263898134229,1.9784593241316e-16
2635,8089.005210280417,2.021446510902552e-16
2636,8090.746522426604,2.0403559920544124e-16
2637,8092.48783457279,2.0172584623739714e-16
2638,8094.229146718977,1.9639679138930592e-16
2639,8095.970458865165,1.9121570260918815e-16
2640,8097.711771011352,1.889978659508109e-16
2641,8099.453083157537,1.9231658074282275e-16
2642,8101.194395303725,1.9926313764792462e-16
2643,8102.935707449909,2.0407781850390592e-16
2644,8104.677019596097,2.0389012129675026e-16
2645,8106.418331742285,1.9868338330019843e-16
2646,8108.159643888471,1.8915776988938482e-16
2647,8109.900956034657,1.7662575861607986e-16
2648,8111.642268180844,1.648839761430039e-16
2649,8113.383580327032,1.5997074829756554e-16
2650,8115.124892473219,1.6277976101356702e-16
2651,8116.866204619406,1.688268351031339e-16
2652,8118.607516765592,1.747390456656301e-16
2653,8120.3488289117795,1.7830611316475479e-16
2654,8122.090141057966,1.7899598179562396e-16
2655,8123.831453204154,1.7874709969291903e-16
2656,8125.572765350341,1.7787091028343346e-16
2657,8127.314077496527,1.744674392571371e-16
2658,8129.055389642714,1.688703646556889e-16
2659,8130.7967017889005,1.6391375284148332e-16
2660,8132.5380139350855,1.6161277460537726e-16
2661,8134.279326081274,1.631515290680729e-16
2662,8136.020638227461,1.676851140995739e-16
2663,8137.761950373646,1.7131723108206975e-16
2664,8139.503262519834,1.7269376550047642e-16
2665,8141.2445746660205,1.7446342908552742e-16
2666,8142.985886812209,1.7778403646678072e-16
2667,8144.727198958395,1.8159213777895844e-16
2668,8146.468511104583,1.8520572591573307e-16
2669,8148.209823250767,1.8826401778113355e-16
2670,8149.951135396956,1.9093181422296e-16
2671,8151.692447543142,1.9434378204850848e-16
2672,8153.43375968933,1.9908481074274804e-16
2673,8155.175071835518,2.0506862205906684e-16
2674,8156.916383981702,2.1084574410136574e-16
2675,8158.65769612789,2.1214289565074692e-16
2676,8160.399008274076,2.0765757826234958e-16
2677,8162.1403204202625,2.020978922245888e-16
2678,8163.88163256645,1.98543993440816e-16
2679,8165.622944712637,1.963561470427275e-16
2680,8167.364256858822,1.9477879964137254e-16
2681,8169.10556900501,1.924196540645917e-16
2682,8170.846881151197,1.8912498706734812e-16
2683,8172.588193297384,1.8857212601569728e-16
2684,8174.32950544357,1.9183653805485615e-16
2685,8176.07081758976,1.9317909851114404e-16
2686,8177.812129735946,1.8935291833949836e-16
2687,8179.553441882132,1.838743754111065e-16
2688,8181.294754028319,1.7970367782305498e-16
2689,8183.036066174504,1.7794060521312475e-16
2690,8184.777378320691,1.785463793541994e-16
2691,8186.51869046688,1.7798625234804788e-16
2692,8188.260002613067,1.7392195003910528e-16
2693,8190.001314759251,1.6847851927335515e-16
2694,8191.7426269054395,1.635791880622077e-16
2695,8193.483939051624,1.5959657149311596e-16
2696,8195.225251197813,1.5675640384652328e-16
2697,8196.966563344,1.543538743009753e-16
2698,8198.707875490185,1.522655278044096e-16
2699,8200.449187636372,1.5345676053071458e-16
2700,8202.19049978256,1.5954020409745414e-16
2701,8203.931811928747,1.6678985321388532e-16
2702,8205.673124074934,1.7176446447822002e-16
2703,8207.414436221121,1.7353493539154892e-16
2704,8209.155748367308,1.7226750940466047e-16
2705,8210.897060513495,1.7206198480094307e-16
2706,8212.638372659681,1.7602559606828076e-16
2707,8214.379684805868,1.8011873720209939e-16
2708,8216.120996952055,1.807869006136952e-16
2709,8217.862309098244,1.8022683978199272e-16
2710,8219.603621244429,1.8090254708077503e-16
2711,8221.344933390616,1.845229247160175e-16
2712,8223.0862455368,1.9175806839322692e-16
2713,8224.82755768299,1.982003230573573e-16
2714,8226.568869829176,1.9961297549003047e-16
2715,8228.310181975363,1.9652879618017958e-16
2716,8230.05149412155,1.905113285390972e-16
2717,8231.792806267735,1.8442175721837984e-16
2718,8233.534118413925,1.8092906979993596e-16
2719,8235.27543056011,1.785481660643225e-16
2720,8237.016742706297,1.7543374503127662e-16
2721,8238.758054852482,1.7347367108666082e-16
2722,8240.499366998669,1.744990574088713e-16
2723,8242.240679144857,1.7702447290622022e-16
2724,8243.981991291044,1.79027282310003e-16
2725,8245.72330343723,1.7797420859832906e-16
2726,8247.46461558342,1.7196343781148595e-16
2727,8249.205927729603,1.643969851378919e-16
2728,8250.94723987579,1.5947481050694813e-16
2729,8252.688552021977,1.5809913635637859e-16
2730,8254.429864168165,1.6009256222329253e-16
2731,8256.171176314352,1.6247142778587668e-16
2732,8257.912488460539,1.6187367398802138e-16
2733,8259.653800606724,1.5905627035188612e-16
2734,8261.39511275291,1.558566298634126e-16
2735,8263.1364248991,1.5440418011710832e-16
2736,8264.877737045286,1.5665126588194534e-16
2737,8266.619049191475,1.6025112943799654e-16
2738,8268.360361337662,1.618153610635588e-16
2739,8270.101673483847,1.6138708002960334e-16
2740,8271.842985630034,1.5997686281665356e-16
2741,8273.584297776219,1.5924247201649428e-16
2742,8275.325609922405,1.6111928526937297e-16
2743,8277.066922068594,1.6273558295141181e-16
2744,8278.80823421478,1.5979596834285554e-16
2745,8280.549546360966,1.5705021840010214e-16
2746,8282.290858507155,1.6181402433968893e-16
2747,8284.03217065334,1.703200747798044e-16
2748,8285.773482799528,1.7518597465931494e-16
2749,8287.514794945715,1.74560215834641e-16
2750,8289.2561070919,1.687035388697492e-16
2751,8290.997419238089,1.621117961253182e-16
2752,8292.738731384276,1.6110246372443612e-16
2753,8294.480043530462,1.6422184784115727e-16
2754,8296.22135567665,1.666605351056412e-16
2755,8297.962667822834,1.6788607266631002e-16
2756,8299.703979969023,1.6891497946920755e-16
2757,8301.44529211521,1.716428358409502e-16
2758,8303.186604261395,1.7849939549540635e-16
2759,8304.927916407583,1.8621627592647683e-16
2760,8306.66922855377,1.8886478913386344e-16
2761,8308.410540699955,1.8541543274462754e-16
2762,8310.151852846144,1.774214269560171e-16
2763,8311.89316499233,1.684551729277465e-16
2764,8313.634477138516,1.6334350114463416e-16
2765,8315.375789284704,1.6208253378396852e-16
2766,8317.117101430893,1.6165719089554888e-16
2767,8318.858413577078,1.6077107531871268e-16
2768,8320.599725723265,1.5901156289413888e-16
2769,8322.341037869452,1.5659057067731868e-16
2770,8324.082350015638,1.5444418918897628e-16
2771,8325.823662161825,1.5200723569505626e-16
2772,8327.564974308012,1.476498070468045e-16
2773,8329.3062864542,1.426155593690272e-16
2774,8331.047598600384,1.3996756232234286e-16
2775,8332.788910746573,1.4097066109012874e-16
2776,8334.53022289276,1.456959270306154e-16
2777,8336.271535038944,1.5152216374896538e-16
2778,8338.012847185133,1.5366207337619512e-16
2779,8339.754159331318,1.5124138556184036e-16
2780,8341.495471477505,1.4669582295506956e-16
2781,8343.236783623692,1.4219082528553838e-16
2782,8344.97809576988,1.3967507125774408e-16
2783,8346.719407916067,1.3994932464419726e-16
2784,8348.460720062254,1.426517170879631e-16
2785,8350.202032208443,1.4617015960195944e-16
2786,8351.943344354626,1.4773044723036106e-16
2787,8353.684656500815,1.4673523645689646e-16
2788,8355.425968647001,1.4473180501329305e-16
2789,8357.167280793188,1.4362004780024218e-16
2790,8358.908592939373,1.4590364862603975e-16
2791,8360.649905085562,1.5094930477882544e-16
2792,8362.391217231747,1.5432504871098904e-16
2793,8364.132529377934,1.5497879932759173e-16
2794,8365.873841524122,1.5588591867454188e-16
2795,8367.61515367031,1.5819227027590718e-16
2796,8369.356465816496,1.6109781827811602e-16
2797,8371.097777962681,1.6347172075702478e-16
2798,8372.839090108868,1.6330275091893732e-16
2799,8374.580402255055,1.6093816580244836e-16
2800,8376.321714401243,1.6019084451495368e-16
2801,8378.06302654743,1.6202869425225867e-16
2802,8379.804338693619,1.6346088138227786e-16
2803,8381.545650839804,1.6224880370453658e-16
2804,8383.28696298599,1.5700864761123768e-16
2805,8385.028275132177,1.4836646309463066e-16
2806,8386.769587278364,1.4025814756281026e-16
2807,8388.51089942455,1.350741471069363e-16
2808,8390.252211570738,1.324749868036171e-16
2809,8391.993523716925,1.3155835157090017e-16
2810,8393.73483586311,1.3042797286789948e-16
2811,8395.476148009298,1.2793037710891197e-16
2812,8397.217460155483,1.2474939781505763e-16
2813,8398.958772301672,1.212127308578055e-16
2814,8400.700084447859,1.1638682681527316e-16
2815,8402.441396594046,1.113257123112001e-16
2816,8404.182708740233,1.1115035002133886e-16
2817,8405.924020886418,1.1798251777389202e-16
2818,8407.665333032608,1.2783189629390383e-16
2819,8409.406645178793,1.368393505341245e-16
2820,8411.14795732498,1.417080959149422e-16
2821,8412.889269471167,1.4135962126648587e-16
2822,8414.630581617354,1.403102136192868e-16
2823,8416.371893763539,1.4151468123539261e-16
2824,8418.113205909727,1.429419449864059e-16
2825,8419.854518055912,1.431838655370756e-16
2826,8421.595830202099,1.4254164250948945e-16
2827,8423.337142348288,1.416485256759486e-16
2828,8425.078454494474,1.4216217174911952e-16
2829,8426.81976664066,1.453004155838069e-16
2830,8428.561078786848,1.5108103163701328e-16
2831,8430.302390933035,1.5870729277761735e-16
2832,8432.043703079222,1.655547335930007e-16
2833,8433.785015225407,1.6941430539161396e-16
2834,8435.526327371595,1.6988537482429556e-16
2835,8437.267639517782,1.6715345534138403e-16
2836,8439.00895166397,1.6273317420146803e-16
2837,8440.750263810158,1.578112775032101e-16
2838,8442.491575956341,1.5097651571225598e-16
2839,8444.23288810253,1.4165253584755823e-16
2840,8445.974200248716,1.3273167749130454e-16
2841,8447.715512394903,1.2692509458430893e-16
2842,8449.456824541088,1.2620351515747684e-16
2843,8451.198136687277,1.3088439127757154e-16
2844,8452.939448833462,1.3448686210691346e-16
2845,8454.680760979649,1.3183330640651275e-16
2846,8456.422073125837,1.2816648754295908e-16
2847,8458.163385272024,1.2819540577717396e-16
2848,8459.904697418211,1.2771032059619326e-16
2849,8461.646009564398,1.228814651732353e-16
2850,8463.387321710583,1.1504525897572033e-16
2851,8465.128633856772,1.0653507263254207e-16
2852,8466.869946002958,1.02895927923562e-16
2853,8468.611258149145,1.0835446631601983e-16
2854,8470.352570295332,1.1658941327345474e-16
2855,8472.09388244152,1.2084202159448376e-16
2856,8473.835194587706,1.2350302853784237e-16
2857,8475.57650673389,1.2761238241166696e-16
2858,8477.317818880078,1.3150567670949275e-16
2859,8479.059131026266,1.3325458798733606e-16
2860,8480.800443172453,1.3150882661326535e-16
2861,8482.541755318642,1.256007056317176e-16
2862,8484.283067464825,1.2024530011803288e-16
2863,8486.024379611014,1.2024962792699779e-16
2864,8487.765691757199,1.217054128655319e-16
2865,8489.507003903387,1.196229161902582e-16
2866,8491.248316049574,1.1543544999682897e-16
2867,8492.98962819576,1.1170732712371774e-16
2868,8494.73094034195,1.1018329647592556e-16
2869,8496.472252488136,1.121182572171443e-16
2870,8498.213564634323,1.1518450325131508e-16
2871,8499.954876780512,1.1628890186563665e-16
2872,8501.696188926695,1.1447521903710798e-16
2873,8503.437501072884,1.095660079807242e-16
2874,8505.17881321907,1.0329533042797199e-16
2875,8506.920125365257,9.792522095171853e-17
2876,8508.661437511442,9.327184693263003e-17
2877,8510.402749657633,8.852024356143961e-17
2878,8512.144061803818,8.377368268326334e-17
2879,8513.885373950003,7.932298114914012e-17
2880,8515.626686096191,7.65164235051967e-17
2881,8517.367998242378,7.683335279381272e-17
2882,8519.109310388565,7.908622882293763e-17
2883,8520.850622534752,8.122517892065686e-17
2884,8522.591934680937,8.20761227778473e-17
2885,8524.333246827124,8.087255513424796e-17
2886,8526.074558973312,7.885096542183776e-17
2887,8527.8158711195,7.802991256326253e-17
2888,8529.557183265688,7.842978490626046e-17
2889,8531.298495411873,7.920057165337206e-17
2890,8533.03980755806,8.014924855429689e-17
2891,8534.781119704245,8.133927690562998e-17
2892,8536.522431850433,8.147251254125512e-17
2893,8538.263743996622,7.887130744746165e-17
2894,8540.005056142807,7.46852904744656e-17
2895,8541.746368288997,7.119308612949944e-17
2896,8543.48768043518,7.061339133877737e-17
2897,8545.228992581366,7.505066607719763e-17
2898,8546.970304727553,8.143684451324182e-17
2899,8548.711616873741,8.408786573224568e-17
2900,8550.452929019928,8.196872164711344e-17
2901,8552.194241166117,7.662845684736087e-17
2902,8553.935553312302,7.01176785412866e-17
2903,8555.676865458487,6.498831832795548e-17
2904,8557.418177604675,6.170809059548459e-17
2905,8559.159489750862,5.928322055595274e-17
2906,8560.900801897049,5.7721080042979e-17
2907,8562.642114043236,5.756789942842397e-17
2908,8564.383426189423,5.836626106843566e-17
2909,8566.124738335611,5.904010224775606e-17
2910,8567.866050481794,5.933435355269832e-17
2911,8569.607362627981,5.96071378663836e-17
2912,8571.348674774172,5.948661434241217e-17
2913,8573.089986920357,5.812879405818394e-17
2914,8574.831299066542,5.570482399115854e-17
2915,8576.572611212729,5.307240771849224e-17
2916,8578.313923358917,5.1010749377209966e-17
2917,8580.055235505102,5.0349878389894406e-17
2918,8581.79654765129,5.0423858115158686e-17
2919,8583.537859797476,4.913749300096524e-17
2920,8585.279171943665,4.6840329721844215e-17
2921,8587.020484089851,4.6170912304439757e-17
2922,8588.761796236038,4.717832233757829e-17
2923,8590.503108382227,4.7496336887157975e-17
2924,8592.244420528412,4.6835505604511805e-17
2925,8593.985732674599,4.6801028716580595e-17
2926,8595.727044820786,4.810914868088421e-17
2927,8597.468356966972,5.0814320451508236e-17
2928,8599.209669113157,5.400977540608223e-17
2929,8600.950981259346,5.5328857167863385e-17
2930,8602.692293405533,5.535765628807004e-17
2931,8604.433605551718,5.857087908220168e-17
2932,8606.174917697906,6.403604153700483e-17
2933,8607.916229844093,6.409931092769777e-17
2934,8609.65754199028,5.736426079650322e-17
2935,8611.398854136467,5.0270879332673135e-17
2936,8613.140166282652,4.617999143884314e-17
2937,8614.88147842884,4.4414778085487615e-17
2938,8616.622790575027,4.494352847664377e-17
2939,8618.364102721214,4.832378219750701e-17
2940,8620.105414867403,5.3752303859896505e-17
2941,8621.846727013588,5.905567309560675e-17
2942,8623.588039159775,6.203317919366283e-17
2943,8625.32935130596,6.010506750791601e-17
2944,8627.070663452147,5.4129703360012605e-17
2945,8628.811975598335,5.061196560389816e-17
2946,8630.553287744522,5.248719397872321e-17
2947,8632.294599890707,5.655775969926401e-17
2948,8634.035912036894,5.982987444428699e-17
2949,8635.77722418308,5.951158196202148e-17
2950,8637.518536329268,5.5090377688541897e-17
2951,8639.259848475456,5.0558549588661927e-17
2952,8641.001160621645,4.8999208254881057e-17
2953,8642.742472767832,5.1575574769240775e-17
2954,8644.483784914017,5.755506820276204e-17
2955,8646.225097060204,6.241124705571387e-17
2956,8647.96640920639,6.287370719258001e-17
2957,8649.707721352577,5.867497810793025e-17
2958,8651.449033498764,5.109087670878676e-17
2959,8653.19034564495,4.4539450747411613e-17
2960,8654.931657791136,4.216789415272004e-17
2961,8656.672969937326,4.324767587201206e-17
2962,8658.41428208351,4.690178593263446e-17
2963,8660.155594229696,5.296289231411267e-17
2964,8661.896906375885,6.021112529733513e-17
2965,8663.638218522072,6.464980955151916e-17
2966,8665.379530668257,6.464871105566569e-17
2967,8667.120842814444,6.54629214762139e-17
2968,8668.862154960632,7.088302574869005e-17
2969,8670.60346710682,7.958457536349878e-17
2970,8672.344779253006,8.930346448751912e-17
2971,8674.086091399195,9.529233153174184e-17
2972,8675.82740354538,9.476620495748872e-17
2973,8677.568715691566,9.260546361371239e-17
2974,8679.310027837753,9.270320989233658e-17
2975,8681.051339983938,9.286678651283015e-17
2976,8682.792652130127,9.130236298136575e-17
2977,8684.533964276314,8.863076150872161e-17
2978,8686.2752764225,8.579236071991734e-17
2979,8688.016588568686,8.541410756940909e-17
2980,8689.757900714874,8.889374538650937e-17
2981,8691.499212861061,9.184903010458981e-17
2982,8693.240525007248,9.049764197680479e-17
2983,8694.981837153433,8.599854706812477e-17
2984,8696.723149299622,8.02320129376665e-17
2985,8698.46446144581,7.585768995258396e-17
2986,8700.205773591995,7.495830639872242e-17
2987,8701.947085738182,7.55508191802166e-17
2988,8703.688397884367,7.554226282396035e-17
2989,8705.429710030556,7.547195247189334e-17
2990,8707.171022176743,7.613203598326576e-17
2991,8708.91233432293,7.874533776633719e-17
2992,8710.653646469118,8.403055204196311e-17
2993,8712.394958615301,8.963391321606671e-17
2994,8714.13627076149,9.298625124561751e-17
2995,8715.877582907675,9.26258387265608e-17
2996,8717.618895053862,8.800119103578505e-17
2997,8719.36020720005,8.230265776912353e-17
2998,8721.101519346237,7.909925857194659e-17
2999,8722.842831492424,7.915956996476903e-17
3000,8724.58414363861,8.236907706358908e-17
3001,8726.325455784796,8.725774757100198e-17
3002,8728.066767930984,9.196868012583439e-17
3003,8729.80808007717,9.566543631011755e-17
3004,8731.54939222336,9.788329282082942e-17
3005,8733.290704369547,9.82646958751103e-17
3006,8735.032016515732,9.684285842891537e-17
3007,8736.773328661919,9.504716843307093e-17
3008,8738.514640808105,9.452534319800308e-17
3009,8740.25595295429,9.664471889370686e-17
3010,8741.99726510048,1.0228931336698498e-16
3011,8743.738577246668,1.0890485244327791e-16
3012,8745.479889392851,1.13286514174755e-16
3013,8747.22120153904,1.1502320964931211e-16
3014,8748.962513685225,1.1459147430911866e-16
3015,8750.703825831411,1.1548162652734413e-16
3016,8752.4451379776,1.21494607540784e-16
3017,8754.186450123789,1.2949901595277793e-16
3018,8755.927762269972,1.3455529972207367e-16
3019,8757.669074416159,1.3152233943575204e-16
3020,8759.410386562347,1.1603064946095272e-16
3021,8761.151698708534,9.727233722039779e-17
3022,8762.893010854721,8.853036825213726e-17
3023,8764.63432300091,9.129406470546063e-17
3024,8766.375635147095,1.0238347960791805e-16
3025,8768.116947293282,1.14004043725308e-16
3026,8769.858259439468,1.1658235907719087e-16
3027,8771.599571585653,1.1222187316939518e-16
3028,8773.34088373184,1.0804336699636107e-16
3029,8775.082195878029,1.0636713511585912e-16
3030,8776.823508024216,1.0764161529901143e-16
3031,8778.5648201704,1.1088559266831779e-16
3032,8780.30613231659,1.1410175691670764e-16
3033,8782.047444462776,1.1685007442808243e-16
3034,8783.788756608963,1.195169841322922e-16
3035,8785.530068755148,1.2165566291477052e-16
3036,8787.271380901335,1.225022988153308e-16
3037,8789.012693047525,1.2288599150554722e-16
3038,8790.75400519371,1.2438443249390945e-16
3039,8792.495317339897,1.27044843867227e-16
3040,8794.236629486086,1.3019523733075154e-16
3041,8795.97794163227,1.325013507041004e-16
3042,8797.719253778458,1.3217189459228788e-16
3043,8799.460565924643,1.3083139877880892e-16
3044,8801.20187807083,1.3213896618646335e-16
3045,8802.943190217018,1.367853918884064e-16
3046,8804.684502363205,1.4369759101958535e-16
3047,8806.42581450939,1.5073950530570236e-16
3048,8808.167126655577,1.547811097786365e-16
3049,8809.908438801765,1.570952302603148e-16
3050,8811.649750947952,1.620992229800074e-16
3051,8813.39106309414,1.6999997573508108e-16
3052,8815.132375240326,1.7828694904432318e-16
3053,8816.873687386511,1.8342752582676048e-16
3054,8818.6149995327,1.8085262507644623e-16
3055,8820.356311678885,1.7317981682841253e-16
3056,8822.097623825075,1.6880556663522394e-16
3057,8823.838935971262,1.7230566559195632e-16
3058,8825.580248117447,1.8493745469946987e-16
3059,8827.321560263634,2.0333952341125534e-16
3060,8829.06287240982,2.1984496624013027e-16
3061,8830.804184556006,2.2931010943944387e-16
3062,8832.545496702194,2.293182886013408e-16
3063,8834.286808848381,2.2127680926301466e-16
3064,8836.028120994566,2.1059813254808167e-16
3065,8837.769433140755,2.0120342543228823e-16
3066,8839.51074528694,1.9522617862131067e-16
3067,8841.252057433127,1.9239547392092558e-16
3068,8842.993369579315,1.8944766691558268e-16
3069,8844.734681725504,1.85206996465154e-16
3070,8846.475993871689,1.8105583357444846e-16
3071,8848.217306017874,1.7832734192799532e-16
3072,8849.958618164062,1.785567158031338e-16
3073,8851.69993031025,1.8161308860951318e-16
3074,8853.441242456436,1.8510270553352324e-16
3075,8855.182554602625,1.8744640599390651e-16
3076,8856.92386674881,1.8827141608453223e-16
3077,8858.665178894995,1.8766635662750684e-16
3078,8860.406491041183,1.8631311561514966e-16
3079,8862.147803187368,1.855370481470075e-16
3080,8863.889115333555,1.874499264745936e-16
3081,8865.630427479744,1.9276392001809147e-16
3082,8867.37173962593,2.0018723735848926e-16
3083,8869.113051772116,2.0762691302268104e-16
3084,8870.854363918304,2.1180167372190142e-16
3085,8872.595676064493,2.113841394184643e-16
3086,8874.336988210678,2.0827603142785343e-16
3087,8876.078300356865,2.0523608311971695e-16
3088,8877.819612503052,2.0629550957849526e-16
3089,8879.56092464924,2.1340146749635863e-16
3090,8881.302236795425,2.246074619256268e-16
3091,8883.043548941612,2.370259972537792e-16
3092,8884.784861087797,2.4625209187350997e-16
3093,8886.526173233988,2.5003218815886905e-16
3094,8888.267485380173,2.514385804886664e-16
3095,8890.008797526358,2.519845196929514e-16
3096,8891.750109672545,2.483484719481848e-16
3097,8893.491421818733,2.402603660930902e-16
3098,8895.23273396492,2.3432173869055155e-16
3099,8896.974046111107,2.348587840488904e-16
3100,8898.715358257292,2.4138649639646485e-16
3101,8900.45667040348,2.5065076043838115e-16
3102,8902.197982549667,2.5166349420594207e-16
3103,8903.939294695854,2.3971686210852857e-16
3104,8905.680606842043,2.286832521189165e-16
3105,8907.421918988228,2.287443443702372e-16
3106,8909.163231134415,2.3747683053995537e-16
3107,8910.904543280602,2.4998552193743125e-16
3108,8912.645855426788,2.5508328385136285e-16
3109,8914.387167572973,2.458761945333862e-16
3110,8916.128479719162,2.3136265555909826e-16
3111,8917.869791865347,2.2005256872154638e-16
3112,8919.611104011534,2.1406813536540694e-16
3113,8921.352416157722,2.1401299881449663e-16
3114,8923.09372830391,2.1590630274006718e-16
